0.23287224769592285,0.7122513055801392,2.783324646316032e-07,0.2797611951828003,0.6663519144058228,-0.0035872836597263813,0.29779309034347534,0.5964682698249817,-0.0017867336282506585,0.30050942301750183,0.548884391784668,-0.0036113946698606014,0.30073922872543335,0.5159698724746704,-0.0053229001350700855,0.25671613216400146,0.4919613003730774,0.01991596631705761,0.25991782546043396,0.4253781735897064,0.00929170846939087,0.27777421474456787,0.3910222351551056,-0.005220143590122461,0.2961692810058594,0.36161181330680847,-0.015564341098070145,0.2301868051290512,0.4839063584804535,0.01019019354134798,0.22680099308490753,0.3972793221473694,0.0023303187917917967,0.24068230390548706,0.34537047147750854,-0.01014703232795,0.25703591108322144,0.3036593794822693,-0.019700387492775917,0.20568042993545532,0.4914886951446533,-0.0034849175717681646,0.19976866245269775,0.405891478061676,-0.014674452133476734,0.21631301939487457,0.3530888557434082,-0.026500124484300613,0.2364986091852188,0.3126126527786255,-0.034475699067115784,0.18200165033340454,0.512686550617218,-0.018554924055933952,0.17377027869224548,0.4434391260147095,-0.02901478484272957,0.18664805591106415,0.4015626609325409,-0.033886078745126724,0.20731309056282043,0.36790087819099426,-0.037344641983509064,0.8380839824676514,0.6562135815620422,1.1265581889574605e-07,0.7771611213684082,0.6283385753631592,-0.0111670708283782,0.7352837324142456,0.5628446340560913,-0.015560170635581017,0.7201598286628723,0.5017339587211609,-0.022556062787771225,0.7156234383583069,0.4568106532096863,-0.02910410612821579,0.7737392783164978,0.4358121156692505,0.011564234271645546,0.7673026323318481,0.3658454418182373,-0.006630913354456425,0.7637712955474854,0.33660662174224854,-0.02669569104909897,0.7633153200149536,0.316514790058136,-0.03999635949730873,0.8079360723495483,0.411466509103775,0.0032242387533187866,0.8062766790390015,0.3234465718269348,-0.008124311454594135,0.802746057510376,0.2702448070049286,-0.022769536823034286,0.801351010799408,0.22550401091575623,-0.033717744052410126,0.8418967723846436,0.40481439232826233,-0.010061277076601982,0.8388192057609558,0.3198075294494629,-0.021403290331363678,0.8333139419555664,0.26791393756866455,-0.02963465079665184,0.8276320695877075,0.22364380955696106,-0.035367563366889954,0.8756164312362671,0.41478025913238525,-0.02597702667117119,0.8717557191848755,0.34118783473968506,-0.03409319370985031,0.8635189533233643,0.29823845624923706,-0.034675613045692444,0.8532930612564087,0.26272380352020264,-0.03475966304540634
0.22851897776126862,0.717850387096405,2.2959716261539143e-07,0.2857329845428467,0.6921409368515015,-0.005330263637006283,0.3169557452201843,0.6215958595275879,-0.00017832304001785815,0.32528868317604065,0.5636792778968811,0.0028980302158743143,0.33670347929000854,0.5314445495605469,0.00604836642742157,0.2808666229248047,0.5065503716468811,0.01928672567009926,0.2939669191837311,0.43968886137008667,0.012618253007531166,0.31035709381103516,0.4034954011440277,0.0019427994266152382,0.3266827464103699,0.37395524978637695,-0.0059885005466639996,0.24724812805652618,0.49243009090423584,0.01300065778195858,0.2498636096715927,0.40444067120552063,0.009384584613144398,0.2618366479873657,0.3519788682460785,-0.0002944587031379342,0.27622753381729126,0.30882972478866577,-0.008232282474637032,0.2164035439491272,0.49629467725753784,0.0030164748895913363,0.214220330119133,0.41246604919433594,-0.004824998788535595,0.2278180718421936,0.3601073920726776,-0.01546426024287939,0.24513979256153107,0.31767553091049194,-0.023038310930132866,0.18524569272994995,0.514507532119751,-0.00834375899285078,0.17355704307556152,0.44558748602867126,-0.01560805831104517,0.1813446283340454,0.4019756317138672,-0.019601842388510704,0.1965722143650055,0.364687979221344,-0.022893942892551422,0.8457244634628296,0.6623791456222534,-1.904833268895345e-08,0.7832046747207642,0.6583417654037476,-0.008697048760950565,0.7441501617431641,0.6231090426445007,-0.011689485982060432,0.7304718494415283,0.576709508895874,-0.018235795199871063,0.7151435613632202,0.5482831001281738,-0.025025982409715652,0.7687496542930603,0.4717983603477478,0.026135118678212166,0.7471137642860413,0.41480547189712524,0.02125324308872223,0.7326101064682007,0.382965624332428,0.006874691229313612,0.7190943360328674,0.35303086042404175,-0.0055551412515342236,0.8007325530052185,0.4379408657550812,0.0174107626080513,0.7834519743919373,0.3590410649776459,0.017323767766356468,0.7675381302833557,0.31327757239341736,0.005425007548183203,0.7525308728218079,0.2774999737739563,-0.006078733131289482,0.8319767117500305,0.4237421154975891,0.0037544474471360445,0.8170153498649597,0.34284377098083496,0.001601691939868033,0.8034327030181885,0.2977229952812195,-0.006679890211671591,0.7899226546287537,0.26120513677597046,-0.014720049686729908,0.8653753399848938,0.4254907965660095,-0.012678133323788643,0.8569619059562683,0.3527289032936096,-0.013739806599915028,0.8481728434562683,0.31034713983535767,-0.014013653621077538,0.8369233012199402,0.27472540736198425,-0.015908751636743546
0.2283944934606552,0.7175068855285645,2.567589092450362e-07,0.28755971789360046,0.6902486085891724,-0.0019259831169620156,0.31778764724731445,0.621944785118103,0.005882819648832083,0.32578733563423157,0.5664069652557373,0.011228815652430058,0.3395860493183136,0.5328222513198853,0.01651284471154213,0.2741791605949402,0.5097253918647766,0.02346387691795826,0.29045361280441284,0.4433876872062683,0.017908014357089996,0.307677298784256,0.4053567051887512,0.007810413371771574,0.3249303102493286,0.37367767095565796,4.5885815779911354e-05,0.2413526028394699,0.4945535957813263,0.016259783878922462,0.24435052275657654,0.4036468267440796,0.012881586328148842,0.2573973834514618,0.3500363230705261,0.003221669467166066,0.2731429636478424,0.3063366413116455,-0.004767090082168579,0.21229290962219238,0.4961380362510681,0.0055234553292393684,0.21007677912712097,0.4100579023361206,-0.0024792440235614777,0.22632406651973724,0.3574274778366089,-0.014065492898225784,0.24595002830028534,0.31470054388046265,-0.022443339228630066,0.18328237533569336,0.5109257698059082,-0.006149717606604099,0.1719355285167694,0.4430241584777832,-0.01495165191590786,0.18212994933128357,0.4025973081588745,-0.020726803690195084,0.20043694972991943,0.3678937554359436,-0.025212706997990608,0.847214937210083,0.6589131951332092,7.09167053969395e-08,0.7892318367958069,0.6590512990951538,-0.013607646338641644,0.752058744430542,0.6265447735786438,-0.020222080871462822,0.7372320890426636,0.5823295712471008,-0.02833716943860054,0.7182499170303345,0.5573322176933289,-0.03680696710944176,0.7707881927490234,0.47090721130371094,0.009381388314068317,0.7482078671455383,0.4168506860733032,-0.00011680430907290429,0.7329270839691162,0.38458341360092163,-0.01596478372812271,0.7191797494888306,0.3543112576007843,-0.029063265770673752,0.8027610778808594,0.436111181974411,0.0025737187825143337,0.7829437851905823,0.3578405976295471,-0.0019173879409208894,0.7672756314277649,0.3107815682888031,-0.014876311644911766,0.7535685300827026,0.2725028991699219,-0.026596639305353165,0.8342416286468506,0.4235275387763977,-0.008402782492339611,0.818450927734375,0.34454166889190674,-0.014402344822883606,0.8048183917999268,0.30047523975372314,-0.023322241380810738,0.7901602983474731,0.26276695728302,-0.031264353543519974,0.8676481246948242,0.4283897876739502,-0.02205847017467022,0.8585271835327148,0.3572652339935303,-0.02758714370429516,0.8499096035957336,0.3153456449508667,-0.029453735798597336,0.837412416934967,0.2784903049468994,-0.0315638929605484
0.23110206425189972,0.7179504036903381,2.544614687849389e-07,0.293940007686615,0.6905728578567505,-0.003911213483661413,0.3273080289363861,0.6209437847137451,0.003169524483382702,0.3396412432193756,0.5613238215446472,0.00793910026550293,0.36049312353134155,0.5281566381454468,0.01246753241866827,0.28395071625709534,0.5222364664077759,0.021245652809739113,0.3035326898097992,0.45621317625045776,0.015179107896983624,0.3189726769924164,0.41522592306137085,0.005659283604472876,0.333621621131897,0.38082122802734375,-0.0020495194476097822,0.24995002150535583,0.5040166974067688,0.014397135004401207,0.2575424015522003,0.413457453250885,0.008232631720602512,0.26972392201423645,0.3587009310722351,-0.0018504848703742027,0.2836630046367645,0.3116857409477234,-0.009392083622515202,0.21783050894737244,0.5029853582382202,0.003895494854077697,0.21938249468803406,0.41358768939971924,-0.007376698311418295,0.2341778576374054,0.3587859869003296,-0.019200775772333145,0.2519069314002991,0.3124783933162689,-0.0270023662596941,0.18478873372077942,0.5165501236915588,-0.007537696044892073,0.17639076709747314,0.448274165391922,-0.01939353346824646,0.1850796639919281,0.4042580723762512,-0.02634827047586441,0.20082031190395355,0.3641742467880249,-0.03123830258846283,0.8418210744857788,0.6616275310516357,1.0704765429636609e-07,0.7805519104003906,0.6608296036720276,-0.00682603195309639,0.7429144382476807,0.6265060901641846,-0.007767009548842907,0.728751003742218,0.5809086561203003,-0.011223293840885162,0.7164323925971985,0.549672544002533,-0.015194006264209747,0.7687082886695862,0.4729059636592865,0.01883656159043312,0.7450574040412903,0.41409337520599365,0.014561965130269527,0.7293039560317993,0.37705573439598083,0.002987030427902937,0.7162086963653564,0.34201204776763916,-0.007431553676724434,0.7998767495155334,0.4401838183403015,0.009857673197984695,0.7814059853553772,0.3563821315765381,0.008586600422859192,0.7664361596107483,0.3038150668144226,-0.002191333333030343,0.754050612449646,0.26135027408599854,-0.012041398324072361,0.831216037273407,0.42837005853652954,-0.002940019126981497,0.8162216544151306,0.34552139043807983,-0.007051087915897369,0.8021449446678162,0.29568856954574585,-0.016202520579099655,0.7882744669914246,0.252037912607193,-0.02410624921321869,0.8638791441917419,0.4332242012023926,-0.017752589657902718,0.8548505306243896,0.35878488421440125,-0.02231953665614128,0.8455272912979126,0.31400156021118164,-0.024374481290578842,0.8334385752677917,0.2741910219192505,-0.026569964364171028
0.23091059923171997,0.7166652679443359,3.119040457022493e-07,0.2931053042411804,0.6890592575073242,-0.006615621969103813,0.3267399072647095,0.6197289824485779,-0.00066135183442384,0.33866411447525024,0.5607718825340271,0.0036342800594866276,0.3590739667415619,0.5283600091934204,0.0077533661387860775,0.2836644649505615,0.5205444693565369,0.018702400848269463,0.30308762192726135,0.45587944984436035,0.012437665835022926,0.31842130422592163,0.4144044518470764,0.002295795362442732,0.3332602381706238,0.3787268102169037,-0.005836906842887402,0.24883976578712463,0.50307297706604,0.013099951669573784,0.25600510835647583,0.4121398329734802,0.007814041338860989,0.2678268849849701,0.3567362129688263,-0.0023487035650759935,0.2817078232765198,0.31030941009521484,-0.010030271485447884,0.21768370270729065,0.5028168559074402,0.0037745742592960596,0.21820040047168732,0.4151036739349365,-0.006087049376219511,0.23290780186653137,0.36093002557754517,-0.01767156645655632,0.2510211169719696,0.3157474994659424,-0.02552294358611107,0.18576015532016754,0.5172372460365295,-0.006801844108849764,0.17699778079986572,0.45009955763816833,-0.01707037165760994,0.18528234958648682,0.40761956572532654,-0.02304978296160698,0.2009754180908203,0.3679348826408386,-0.027350617572665215,0.8401031494140625,0.66144198179245,5.6982301543939684e-08,0.7805575132369995,0.6576037406921387,-0.0020355756860226393,0.7442033886909485,0.621431827545166,-0.0002768098784144968,0.7303824424743652,0.5771149396896362,-0.0021843083668500185,0.7178086638450623,0.5515130162239075,-0.0050039528869092464,0.7707026600837708,0.47157031297683716,0.024876005947589874,0.7451096773147583,0.4134098291397095,0.021756531670689583,0.7295286655426025,0.37656065821647644,0.010460149496793747,0.7175996899604797,0.3414301872253418,3.860904325847514e-05,0.8008506298065186,0.43992510437965393,0.01384713128209114,0.7793063521385193,0.3563692569732666,0.013314731419086456,0.763570249080658,0.30309611558914185,0.001999340485781431,0.7508561015129089,0.2597234845161438,-0.00860508717596531,0.8314397931098938,0.42877253890037537,-0.0007550997543148696,0.8159152269363403,0.3446587324142456,-0.004263123031705618,0.8012593388557434,0.29337480664253235,-0.014337746426463127,0.7866759300231934,0.2486870139837265,-0.02331789769232273,0.8640626668930054,0.4336431622505188,-0.016999879851937294,0.8555552363395691,0.3585220277309418,-0.021328678354620934,0.8460820913314819,0.3129507303237915,-0.024090148508548737,0.8330847024917603,0.2722548246383667,-0.027223367244005203
0.22665025293827057,0.7179014682769775,3.3595270565456303e-07,0.2912016808986664,0.6903356909751892,-0.007619465701282024,0.3268163204193115,0.6193749904632568,-0.0020158328115940094,0.3393121659755707,0.5584045052528381,0.0022519128397107124,0.3625308871269226,0.5269150137901306,0.006298065185546875,0.28313374519348145,0.5166382789611816,0.01766332797706127,0.3033577799797058,0.4518216550350189,0.012080940417945385,0.3188577890396118,0.40984639525413513,0.0023080953396856785,0.3331598937511444,0.37376460433006287,-0.005758939776569605,0.24758657813072205,0.49856632947921753,0.012549838051199913,0.25595539808273315,0.40869656205177307,0.008040002547204494,0.267689049243927,0.3526419401168823,-0.0018104970222339034,0.28096088767051697,0.30550962686538696,-0.00935871247202158,0.21530018746852875,0.49826502799987793,0.003755725221708417,0.2162696272134781,0.4109460115432739,-0.005967683624476194,0.2301054149866104,0.3564556837081909,-0.017902513965964317,0.2475595623254776,0.31119635701179504,-0.02602289244532585,0.18152157962322235,0.5138108134269714,-0.006287198513746262,0.17063945531845093,0.4470609724521637,-0.01691121980547905,0.17837032675743103,0.4052720069885254,-0.02315012365579605,0.1941455751657486,0.36704474687576294,-0.02751135267317295,0.8414940237998962,0.6630932092666626,4.682786070020484e-08,0.7806524038314819,0.6575891971588135,0.0005516338278539479,0.7423864603042603,0.6179550886154175,0.004088917281478643,0.727897047996521,0.5713267922401428,0.0034831445664167404,0.7134124040603638,0.5497810244560242,0.00175364944152534,0.7688791751861572,0.47201859951019287,0.027366233989596367,0.743114709854126,0.41392281651496887,0.02501201257109642,0.7251527309417725,0.37695562839508057,0.014326303265988827,0.7100439071655273,0.3416241705417633,0.004139692522585392,0.8003434538841248,0.4405125677585602,0.014950674027204514,0.7795734405517578,0.3565254509449005,0.01363821979612112,0.7619717121124268,0.30153805017471313,0.002302715089172125,0.746662437915802,0.2576095461845398,-0.00785065721720457,0.8323056697845459,0.4297357499599457,-0.0007603733683936298,0.8164038062095642,0.3448541760444641,-0.005439854227006435,0.8000900149345398,0.2920187711715698,-0.01557078491896391,0.7836058139801025,0.2463466078042984,-0.02397422306239605,0.8659794330596924,0.43527647852897644,-0.017812317237257957,0.857356071472168,0.3587876856327057,-0.02287992276251316,0.8466792702674866,0.31242311000823975,-0.02540142461657524,0.8328172564506531,0.2716071307659149,-0.028032520785927773
0.2271261364221573,0.7189799547195435,3.061222173528222e-07,0.2916121482849121,0.6895736455917358,-0.006296059116721153,0.3262041211128235,0.6174514889717102,0.0001315975678153336,0.33876070380210876,0.5564829707145691,0.004930537659674883,0.3616274297237396,0.5245065689086914,0.009573221206665039,0.28332820534706116,0.518282949924469,0.019051985815167427,0.3031563460826874,0.453141450881958,0.013522663153707981,0.3182867169380188,0.4112568497657776,0.004045402631163597,0.33263838291168213,0.3758346736431122,-0.0037334715016186237,0.24715180695056915,0.5005958080291748,0.013403953984379768,0.2545921802520752,0.4096011817455292,0.008467895910143852,0.2662810981273651,0.3532212972640991,-0.0013148292200639844,0.2797165811061859,0.30637550354003906,-0.008701493963599205,0.21463803946971893,0.5001356601715088,0.004113844595849514,0.21608315408229828,0.41262421011924744,-0.005757507402449846,0.23070354759693146,0.3582007884979248,-0.017256438732147217,0.2483828365802765,0.31244298815727234,-0.0250259842723608,0.1815391182899475,0.5145301222801208,-0.006336973514407873,0.17334361374378204,0.4470213055610657,-0.016919277608394623,0.18120470643043518,0.404477596282959,-0.022923890501260757,0.19608545303344727,0.3646034002304077,-0.027165474370121956,0.8418596982955933,0.6633005142211914,6.275856634374577e-08,0.7810530662536621,0.6585483551025391,-0.0007691396749578416,0.7426213026046753,0.6190576553344727,0.0022360007278621197,0.728227972984314,0.5719795227050781,0.0013592987088486552,0.7144044041633606,0.550864040851593,-0.000652661023195833,0.7690454125404358,0.4719948470592499,0.02645251899957657,0.7428598999977112,0.413978636264801,0.02388218604028225,0.7249879837036133,0.3766995072364807,0.01297066267579794,0.7103109359741211,0.3413785696029663,0.0026387560646981,0.8003838658332825,0.4406454861164093,0.014657032676041126,0.7799462676048279,0.3565218448638916,0.013478778302669525,0.7631963491439819,0.30184265971183777,0.002149595646187663,0.748914897441864,0.2580825388431549,-0.008062418550252914,0.8323904871940613,0.4301644265651703,-0.0005969938356429338,0.8167862296104431,0.3453338146209717,-0.00520908972248435,0.8013869524002075,0.29275745153427124,-0.01543582882732153,0.7857715487480164,0.24726411700248718,-0.023988723754882812,0.8661743998527527,0.43607020378112793,-0.017311707139015198,0.8576197028160095,0.36017295718193054,-0.022124014794826508,0.8476014733314514,0.3145374059677124,-0.024543095380067825,0.8344554901123047,0.27428150177001953,-0.027229206636548042
0.22481156885623932,0.7178665399551392,3.160254209433333e-07,0.2902662754058838,0.6922498941421509,-0.00889957882463932,0.32865461707115173,0.6196663975715637,-0.0039316643960773945,0.3424035906791687,0.5572826862335205,3.1843264878261834e-05,0.36485493183135986,0.5237218737602234,0.0037391202058643103,0.2855373024940491,0.5158241391181946,0.014246968552470207,0.3047296404838562,0.45173871517181396,0.007169566582888365,0.32003331184387207,0.41060933470726013,-0.003348079975694418,0.33463284373283386,0.3756859302520752,-0.011704341508448124,0.24835549294948578,0.49766889214515686,0.009607704356312752,0.2555350363254547,0.40823909640312195,0.00374619266949594,0.2671479880809784,0.3520044982433319,-0.006392036098986864,0.2803369164466858,0.30502641201019287,-0.014051058329641819,0.21477113664150238,0.49820178747177124,0.0012865850003436208,0.2150639444589615,0.41176703572273254,-0.00928083062171936,0.228810116648674,0.3576437830924988,-0.020999666303396225,0.2460070103406906,0.31186172366142273,-0.028979219496250153,0.1806042641401291,0.5146114230155945,-0.008388902992010117,0.17062923312187195,0.44807642698287964,-0.0195328276604414,0.17790573835372925,0.40597182512283325,-0.025829335674643517,0.1926986277103424,0.3665330111980438,-0.030261537060141563,0.8433244824409485,0.667573094367981,4.8753587833516576e-08,0.7810295224189758,0.6627718210220337,-0.0019584542606025934,0.7407967448234558,0.621615469455719,0.0004186680889688432,0.7253469824790955,0.5732863545417786,-0.0005629739607684314,0.7086054086685181,0.5502828359603882,-0.002476358087733388,0.7645028829574585,0.4752218723297119,0.023075085133314133,0.7378851771354675,0.4172198176383972,0.0197011586278677,0.7201490998268127,0.38015371561050415,0.008528033271431923,0.7055912613868713,0.3447307348251343,-0.0019206954166293144,0.7968575954437256,0.4421049654483795,0.011710011400282383,0.7753919363021851,0.35914990305900574,0.010352011770009995,0.758712649345398,0.3047938048839569,-0.00026595770032145083,0.7446553707122803,0.2608410120010376,-0.009978177957236767,0.829310417175293,0.43004217743873596,-0.003039597300812602,0.8118101358413696,0.3473495841026306,-0.007127756252884865,0.7962980270385742,0.29622387886047363,-0.01597590744495392,0.7813421487808228,0.25109896063804626,-0.023792747408151627,0.8633407950401306,0.4350230097770691,-0.019427604973316193,0.8529542088508606,0.36183834075927734,-0.02376536838710308,0.8427445888519287,0.3172742426395416,-0.025411928072571754,0.830845296382904,0.2775445580482483,-0.027566518634557724
0.2227644920349121,0.7173810005187988,3.3302157476100547e-07,0.2899743616580963,0.6898480653762817,-0.008250399492681026,0.32884520292282104,0.6180843710899353,-0.0025486748199909925,0.34281909465789795,0.5569230318069458,0.001866643433459103,0.3668942451477051,0.5252780914306641,0.006018377840518951,0.2852312922477722,0.5176721215248108,0.017244728282094002,0.3053995966911316,0.45391812920570374,0.010474041104316711,0.32101914286613464,0.41152897477149963,-7.061995711410418e-05,0.3363233208656311,0.3754865527153015,-0.008444922976195812,0.24749039113521576,0.4991144835948944,0.012523955665528774,0.2559428811073303,0.4093860685825348,0.006852168124169111,0.26753270626068115,0.35256433486938477,-0.0036929117050021887,0.28130555152893066,0.3052414655685425,-0.011566495522856712,0.21323591470718384,0.49841195344924927,0.003984831273555756,0.2144818902015686,0.4120873212814331,-0.006225706078112125,0.22840340435504913,0.3570139408111572,-0.018379278481006622,0.2462063431739807,0.3107321262359619,-0.02663804031908512,0.1783643662929535,0.5127870440483093,-0.005906542297452688,0.16942739486694336,0.4464258849620819,-0.016659358516335487,0.176399827003479,0.403377890586853,-0.023167164996266365,0.19084742665290833,0.36286452412605286,-0.02776842936873436,0.8421995639801025,0.6695253252983093,1.4963063676987076e-08,0.7784486413002014,0.6661027073860168,0.00032527156872674823,0.7401080131530762,0.6250606775283813,0.004248902667313814,0.7250015139579773,0.5755746960639954,0.004264854360371828,0.7085778117179871,0.5512376427650452,0.0031063866335898638,0.7643495798110962,0.4765932559967041,0.0267176516354084,0.7368019819259644,0.41654688119888306,0.02407776564359665,0.7187173366546631,0.3788270652294159,0.013340797275304794,0.7035727500915527,0.3429734706878662,0.0030522386077791452,0.7948445081710815,0.4432049095630646,0.014817262068390846,0.7707244753837585,0.360731840133667,0.013755910098552704,0.7525384426116943,0.30872172117233276,0.0021188724786043167,0.7368224263191223,0.2661939859390259,-0.008485457859933376,0.8263217210769653,0.43057113885879517,-0.00031252880580723286,0.8066261410713196,0.3479553461074829,-0.00490003963932395,0.7890483140945435,0.2968740463256836,-0.015399080701172352,0.7713513374328613,0.2521238625049591,-0.024391019716858864,0.8599492907524109,0.43453431129455566,-0.016737492755055428,0.8488523960113525,0.35927248001098633,-0.02244626171886921,0.8368919491767883,0.3137093186378479,-0.025832464918494225,0.8218265175819397,0.27353155612945557,-0.02912769466638565
0.22055377066135406,0.7159247994422913,3.2125129223459226e-07,0.28750064969062805,0.689673900604248,-0.008126942440867424,0.32697513699531555,0.6199332475662231,-0.0024888240732252598,0.34146398305892944,0.5577905774116516,0.001976549858227372,0.3655691146850586,0.5254071354866028,0.0064922175370156765,0.28679800033569336,0.5155311822891235,0.01786493882536888,0.3077850639820099,0.45114198327064514,0.011846844106912613,0.3233804702758789,0.4083453416824341,0.0018828075844794512,0.33806735277175903,0.3723765015602112,-0.006272105034440756,0.250467449426651,0.4955397844314575,0.01308197807520628,0.2581322491168976,0.4053776264190674,0.007667171768844128,0.26957279443740845,0.34819766879081726,-0.0025618309155106544,0.28242337703704834,0.3008747696876526,-0.010067426599562168,0.21790733933448792,0.49431440234184265,0.004581292159855366,0.21735644340515137,0.4080348014831543,-0.006137224845588207,0.23071065545082092,0.3541185259819031,-0.01790826953947544,0.24743236601352692,0.3093476891517639,-0.025523550808429718,0.1847238838672638,0.5089839696884155,-0.005207433830946684,0.17401020228862762,0.442377507686615,-0.01672433689236641,0.1803133189678192,0.40035468339920044,-0.023134708404541016,0.1938098520040512,0.3612242639064789,-0.02725365199148655,0.8377400636672974,0.6721131801605225,4.858825164433256e-08,0.7757331728935242,0.6702603697776794,-0.0032588804606348276,0.7381018996238708,0.631548285484314,-0.0016759689897298813,0.7244631052017212,0.5821198225021362,-0.0032837449107319117,0.7135269641876221,0.553756594657898,-0.005450597498565912,0.7617957592010498,0.4803692698478699,0.022702611982822418,0.7365217804908752,0.4173720180988312,0.01884002424776554,0.7181762456893921,0.37866324186325073,0.00759076327085495,0.7018107771873474,0.3433937728404999,-0.0026472099125385284,0.7918809652328491,0.4463661015033722,0.012516953982412815,0.7694672346115112,0.36006319522857666,0.010997452773153782,0.7510260343551636,0.306052029132843,-0.0001800981699489057,0.7341529130935669,0.26317328214645386,-0.010298974812030792,0.8222227692604065,0.4324195981025696,-0.001165031106211245,0.8026527762413025,0.34713560342788696,-0.005190650001168251,0.78534996509552,0.2955358028411865,-0.014687218703329563,0.7678993344306946,0.2522435784339905,-0.022909343242645264,0.8545278906822205,0.4345833957195282,-0.01655803807079792,0.8430869579315186,0.35773932933807373,-0.021149033680558205,0.8316267728805542,0.3119579255580902,-0.023717500269412994,0.8168809413909912,0.27332383394241333,-0.02635222114622593
0.23580360412597656,0.7171810865402222,3.213456523099012e-07,0.27821603417396545,0.6787438988685608,-0.007600599899888039,0.29753565788269043,0.6217405200004578,-0.01177874393761158,0.296491801738739,0.5760414600372314,-0.019236592575907707,0.2903707027435303,0.5358636379241943,-0.026320194825530052,0.2723865509033203,0.5072706341743469,0.007769705727696419,0.27149420976638794,0.4386470317840576,-0.01004248857498169,0.289118230342865,0.39603808522224426,-0.027308518067002296,0.3105500340461731,0.3612500727176666,-0.03860956057906151,0.24956613779067993,0.49304819107055664,-0.002085559070110321,0.2425723522901535,0.4017276167869568,-0.0172269307076931,0.2584208846092224,0.3429774045944214,-0.03141403570771217,0.2779984474182129,0.2979888319969177,-0.04091649875044823,0.2280585616827011,0.4946898818016052,-0.015885494649410248,0.21742287278175354,0.4057074785232544,-0.03161988779902458,0.2341178059577942,0.34981924295425415,-0.04369185119867325,0.2550986111164093,0.30873072147369385,-0.05078142508864403,0.2081635296344757,0.5107952356338501,-0.03137008100748062,0.19049859046936035,0.44242894649505615,-0.044158708304166794,0.19639109075069427,0.3975505232810974,-0.0503712072968483,0.2105722725391388,0.3608236312866211,-0.05418000742793083,0.8365905284881592,0.671531617641449,4.359181104973686e-07,0.820838212966919,0.5556644797325134,-0.005724293179810047,0.7925587296485901,0.4417538642883301,-0.01167265884578228,0.7629194259643555,0.3656143248081207,-0.018935630097985268,0.7393208146095276,0.3112944960594177,-0.02872384898364544,0.8243524432182312,0.44854408502578735,-0.020417537540197372,0.7986921668052673,0.3533059358596802,-0.04137082397937775,0.7753779888153076,0.29295724630355835,-0.05833142623305321,0.7537825107574463,0.24567027390003204,-0.07069564610719681,0.8085713386535645,0.49239176511764526,-0.03286651894450188,0.7782498598098755,0.37400493025779724,-0.05025964975357056,0.7562629580497742,0.3055281341075897,-0.06164679676294327,0.7397239208221436,0.25404778122901917,-0.07200034707784653,0.790332019329071,0.54051274061203,-0.04622253030538559,0.760126531124115,0.42746612429618835,-0.06144189462065697,0.7502292990684509,0.36535143852233887,-0.05982865020632744,0.7445099353790283,0.32349061965942383,-0.059311751276254654,0.7630118727684021,0.5922313928604126,-0.06044258177280426,0.747019350528717,0.503577470779419,-0.0725114569067955,0.747816801071167,0.45332255959510803,-0.06904047727584839,0.7486387491226196,0.4184718728065491,-0.06704065948724747
